time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-09-09 00:00:00+00:00,18287.2,18369.0,18285.9,18351.5,4334,4,0.0,6.0,True,2024-09-09 01:00:00,1.0,2024-09-09,False,False
2024-09-09 04:00:00+00:00,18352.0,18442.5,18351.5,18436.0,11018,4,0.25,3.725000000000364,True,2024-09-09 05:00:00,5.0,2024-09-09,False,False
2024-09-09 08:00:00+00:00,18435.5,18487.0,18397.0,18428.0,11257,4,1.0,0.9000000000014552,True,2024-09-09 09:00:00,9.0,2024-09-09,True,False
2024-09-09 12:00:00+00:00,18428.5,18510.0,18382.5,18490.0,20778,4,1.0,1.1750000000010914,True,2024-09-09 13:00:00,13.0,2024-09-09,True,False
2024-09-09 16:00:00+00:00,18489.5,18521.5,18467.5,18505.0,20585,4,0.0,2.0,True,2024-09-09 17:00:00,17.0,2024-09-09,False,False
2024-09-09 20:00:00+00:00,18506.1,18534.3,18502.0,18522.0,2563,3,0.0,6.0,True,2024-09-09 21:00:00,21.0,2024-09-09,False,False
2024-09-10 00:00:00+00:00,18522.6,18523.1,18462.0,18462.5,4230,4,0.0,6.0,True,2024-09-10 01:00:00,1.0,2024-09-10,False,False
2024-09-10 04:00:00+00:00,18462.0,18502.5,18430.0,18496.0,9103,4,0.25,3.725000000000364,True,2024-09-10 05:00:00,5.0,2024-09-10,False,False
2024-09-10 08:00:00+00:00,18499.5,18515.5,18351.5,18382.0,14764,4,1.0,0.9000000000014552,True,2024-09-10 09:00:00,9.0,2024-09-10,True,False
2024-09-10 12:00:00+00:00,18381.0,18402.5,18228.5,18231.0,25957,4,1.0,1.1750000000010914,True,2024-09-10 13:00:00,13.0,2024-09-10,True,False
2024-09-10 16:00:00+00:00,18232.0,18361.5,18210.0,18353.5,17110,4,0.0,2.0,True,2024-09-10 17:00:00,17.0,2024-09-10,False,False
2024-09-10 20:00:00+00:00,18354.0,18357.5,18329.8,18334.5,1702,3,0.0,6.0,True,2024-09-10 21:00:00,21.0,2024-09-10,False,False
2024-09-11 00:00:00+00:00,18335.1,18337.4,18281.0,18303.5,4191,4,0.0,6.0,True,2024-09-11 01:00:00,1.0,2024-09-11,False,False
2024-09-11 04:00:00+00:00,18303.0,18391.5,18281.5,18363.5,10160,4,0.25,3.725000000000364,True,2024-09-11 05:00:00,5.0,2024-09-11,False,False
2024-09-11 08:00:00+00:00,18362.5,18389.5,18283.0,18365.5,12186,4,1.0,0.9000000000014552,True,2024-09-11 09:00:00,9.0,2024-09-11,True,False
2024-09-11 12:00:00+00:00,18366.0,18456.0,18225.5,18382.0,35689,4,1.0,1.1750000000010914,True,2024-09-11 13:00:00,13.0,2024-09-11,True,False
2024-09-11 16:00:00+00:00,18381.5,18504.5,18378.0,18497.0,25129,4,0.0,2.0,True,2024-09-11 17:00:00,17.0,2024-09-11,False,False
2024-09-11 20:00:00+00:00,18491.5,18521.2,18486.7,18499.3,2280,3,0.0,6.0,True,2024-09-11 21:00:00,21.0,2024-09-11,False,False
2024-09-12 00:00:00+00:00,18500.1,18530.0,18482.5,18511.5,4188,4,0.0,6.0,True,2024-09-12 01:00:00,1.0,2024-09-12,False,False
2024-09-12 04:00:00+00:00,18511.0,18606.0,18506.0,18555.5,10792,4,0.25,3.725000000000364,True,2024-09-12 05:00:00,5.0,2024-09-12,False,False
2024-09-12 08:00:00+00:00,18554.0,18610.5,18536.0,18566.0,12230,4,1.0,0.9000000000014552,True,2024-09-12 09:00:00,9.0,2024-09-12,True,False
2024-09-12 12:00:00+00:00,18566.5,18589.0,18391.5,18501.0,28977,4,1.0,1.1750000000010914,True,2024-09-12 13:00:00,13.0,2024-09-12,True,False
2024-09-12 16:00:00+00:00,18500.0,18603.0,18496.0,18587.5,19253,4,0.0,2.0,True,2024-09-12 17:00:00,17.0,2024-09-12,False,False
2024-09-12 20:00:00+00:00,18587.0,18609.1,18563.1,18595.7,2725,3,0.0,6.0,True,2024-09-12 21:00:00,21.0,2024-09-12,False,False
2024-09-13 00:00:00+00:00,18596.5,18615.5,18576.5,18599.0,2570,4,0.0,6.0,True,2024-09-13 01:00:00,1.0,2024-09-13,False,False
2024-09-13 04:00:00+00:00,18598.5,18677.5,18543.0,18619.0,8671,4,0.25,3.725000000000364,True,2024-09-13 05:00:00,5.0,2024-09-13,False,False
2024-09-13 08:00:00+00:00,18618.5,18638.0,18586.0,18625.5,11869,4,1.0,0.9000000000014552,True,2024-09-13 09:00:00,9.0,2024-09-13,True,False
2024-09-13 12:00:00+00:00,18624.0,18738.0,18619.5,18717.5,20731,4,1.0,1.1750000000010914,True,2024-09-13 13:00:00,13.0,2024-09-13,True,False
2024-09-13 16:00:00+00:00,18717.0,18723.0,18668.5,18700.5,15681,4,0.0,2.0,True,2024-09-13 17:00:00,17.0,2024-09-13,False,False
2024-09-15 22:00:00+00:00,18696.9,18714.9,18680.1,18709.0,1849,2,0.0,6.0,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-16 00:00:00+00:00,18709.4,18739.0,18695.0,18736.0,2226,4,0.0,6.0,True,2024-09-16 01:00:00,1.0,2024-09-16,False,False
2024-09-16 04:00:00+00:00,18736.5,18737.0,18618.5,18667.0,6675,4,0.25,3.725000000000364,True,2024-09-16 05:00:00,5.0,2024-09-16,False,False
2024-09-16 08:00:00+00:00,18666.5,18678.5,18634.0,18668.0,10811,4,1.0,0.9000000000014552,True,2024-09-16 09:00:00,9.0,2024-09-16,True,False
2024-09-16 12:00:00+00:00,18667.5,18676.5,18606.0,18656.0,21354,4,1.0,1.1750000000010914,True,2024-09-16 13:00:00,13.0,2024-09-16,True,False
2024-09-16 16:00:00+00:00,18656.5,18734.5,18646.5,18728.5,11253,4,0.0,2.0,True,2024-09-16 17:00:00,17.0,2024-09-16,False,False
2024-09-16 20:00:00+00:00,18729.3,18731.3,18709.5,18715.4,2389,3,0.0,6.0,True,2024-09-16 21:00:00,21.0,2024-09-16,False,False
2024-09-17 00:00:00+00:00,18713.8,18722.1,18678.0,18697.5,2804,4,0.0,6.0,True,2024-09-17 01:00:00,1.0,2024-09-17,False,False
2024-09-17 04:00:00+00:00,18697.0,18740.0,18677.0,18686.0,8459,4,0.25,3.725000000000364,True,2024-09-17 05:00:00,5.0,2024-09-17,False,False
2024-09-17 08:00:00+00:00,18685.0,18810.5,18684.0,18781.0,11344,4,1.0,0.9000000000014552,True,2024-09-17 09:00:00,9.0,2024-09-17,True,False
2024-09-17 12:00:00+00:00,18780.5,18816.0,18724.5,18732.0,22383,4,1.0,1.1750000000010914,True,2024-09-17 13:00:00,13.0,2024-09-17,True,False
2024-09-17 16:00:00+00:00,18731.5,18735.5,18626.0,18705.0,19920,4,0.0,2.0,True,2024-09-17 17:00:00,17.0,2024-09-17,False,False
2024-09-17 20:00:00+00:00,18705.3,18723.9,18698.5,18721.5,1577,3,0.0,6.0,True,2024-09-17 21:00:00,21.0,2024-09-17,False,False
2024-09-18 00:00:00+00:00,18723.2,18736.5,18705.5,18707.0,2554,4,0.0,6.0,True,2024-09-18 01:00:00,1.0,2024-09-18,False,False
2024-09-18 04:00:00+00:00,18706.5,18759.5,18696.0,18737.0,7979,4,0.25,3.725000000000364,True,2024-09-18 05:00:00,5.0,2024-09-18,False,False
2024-09-18 08:00:00+00:00,18741.0,18748.0,18702.0,18736.0,11203,4,1.0,0.9000000000014552,True,2024-09-18 09:00:00,9.0,2024-09-18,True,False
2024-09-18 12:00:00+00:00,18735.5,18768.0,18707.0,18711.0,21938,4,1.0,1.1750000000010914,True,2024-09-18 13:00:00,13.0,2024-09-18,True,False
2024-09-18 16:00:00+00:00,18710.0,18924.5,18704.5,18754.0,26815,4,0.0,2.0,True,2024-09-18 17:00:00,17.0,2024-09-18,False,False
2024-09-18 20:00:00+00:00,18754.0,19021.0,18753.5,19014.7,3319,3,0.0,6.0,True,2024-09-18 21:00:00,21.0,2024-09-18,False,False
2024-09-19 00:00:00+00:00,19015.5,19070.0,18946.5,19068.0,3229,4,0.0,6.0,True,2024-09-19 01:00:00,1.0,2024-09-19,False,False
2024-09-19 04:00:00+00:00,19067.5,19070.5,18979.0,19019.5,10723,4,0.25,3.725000000000364,True,2024-09-19 05:00:00,5.0,2024-09-19,False,False
2024-09-19 08:00:00+00:00,19020.0,19226.0,19006.5,19206.0,12632,4,1.0,0.9000000000014552,True,2024-09-19 09:00:00,9.0,2024-09-19,True,False
2024-09-19 12:00:00+00:00,19205.5,19224.5,19125.0,19184.0,18730,4,1.0,1.1750000000010914,True,2024-09-19 13:00:00,13.0,2024-09-19,True,False
2024-09-19 16:00:00+00:00,19183.0,19223.5,19138.5,19147.0,4193,4,0.0,2.0,True,2024-09-19 17:00:00,17.0,2024-09-19,False,False
2024-09-19 20:00:00+00:00,19150.5,19154.1,19128.4,19132.2,2635,3,0.0,6.0,True,2024-09-19 21:00:00,21.0,2024-09-19,False,False
2024-09-20 00:00:00+00:00,19131.4,19134.5,19095.5,19114.5,2893,4,0.0,6.0,True,2024-09-20 01:00:00,1.0,2024-09-20,False,False
2024-09-20 04:00:00+00:00,19114.0,19123.5,18987.0,19024.0,10267,4,0.25,3.725000000000364,True,2024-09-20 05:00:00,5.0,2024-09-20,False,False
2024-09-20 08:00:00+00:00,19025.5,19057.0,18975.5,19050.0,14931,4,1.0,0.9000000000014552,True,2024-09-20 09:00:00,9.0,2024-09-20,True,False
2024-09-20 12:00:00+00:00,19049.5,19062.5,18880.5,18903.0,24607,4,1.0,1.1750000000010914,True,2024-09-20 13:00:00,13.0,2024-09-20,True,False
2024-09-20 16:00:00+00:00,18903.5,18932.0,18877.0,18910.5,16571,4,0.0,2.0,True,2024-09-20 17:00:00,17.0,2024-09-20,False,False
2024-09-22 22:00:00+00:00,18895.5,18930.3,18889.0,18928.7,1398,2,0.0,6.0,True,2024-09-22 23:00:00,23.0,2024-09-22,False,False
2024-09-23 00:00:00+00:00,18929.5,18992.5,18921.0,18972.5,1386,4,0.0,6.0,True,2024-09-23 01:00:00,1.0,2024-09-23,False,False
2024-09-23 04:00:00+00:00,18972.0,18993.0,18851.5,18963.0,8973,4,0.25,3.725000000000364,True,2024-09-23 05:00:00,5.0,2024-09-23,False,False
2024-09-23 08:00:00+00:00,18964.0,19000.0,18911.5,18995.0,15157,4,1.0,0.9000000000014552,True,2024-09-23 09:00:00,9.0,2024-09-23,True,False
2024-09-23 12:00:00+00:00,18994.0,19036.5,18972.5,19020.5,20277,4,1.0,1.1750000000010914,True,2024-09-23 13:00:00,13.0,2024-09-23,True,False
2024-09-23 16:00:00+00:00,19020.0,19059.0,18996.5,19047.5,11402,4,0.0,2.0,True,2024-09-23 17:00:00,17.0,2024-09-23,False,False
2024-09-23 20:00:00+00:00,19049.8,19053.7,19030.5,19040.2,1056,3,0.0,6.0,True,2024-09-23 21:00:00,21.0,2024-09-23,False,False
2024-09-24 00:00:00+00:00,19039.3,19071.5,19014.0,19026.0,3524,4,0.0,6.0,True,2024-09-24 01:00:00,1.0,2024-09-24,False,False
2024-09-24 04:00:00+00:00,19026.5,19174.0,19022.0,19158.5,10858,4,0.25,3.725000000000364,True,2024-09-24 05:00:00,5.0,2024-09-24,False,False
2024-09-24 08:00:00+00:00,19158.0,19199.5,19097.5,19100.5,14476,4,1.0,0.9000000000014552,True,2024-09-24 09:00:00,9.0,2024-09-24,True,False
2024-09-24 12:00:00+00:00,19101.0,19172.5,19071.5,19164.5,23294,4,1.0,1.1750000000010914,True,2024-09-24 13:00:00,13.0,2024-09-24,True,False
2024-09-24 16:00:00+00:00,19165.0,19173.5,19133.5,19165.0,10024,4,0.0,2.0,True,2024-09-24 17:00:00,17.0,2024-09-24,False,False
2024-09-24 20:00:00+00:00,19160.7,19171.7,19150.7,19164.3,880,3,0.0,6.0,True,2024-09-24 21:00:00,21.0,2024-09-24,False,False
2024-09-25 00:00:00+00:00,19165.1,19165.9,19087.5,19092.5,3288,4,0.0,6.0,True,2024-09-25 01:00:00,1.0,2024-09-25,False,False
2024-09-25 04:00:00+00:00,19093.0,19103.5,19008.5,19100.5,9972,4,0.25,3.725000000000364,True,2024-09-25 05:00:00,5.0,2024-09-25,False,False
2024-09-25 08:00:00+00:00,19100.0,19115.0,19037.5,19104.0,12432,4,1.0,0.9000000000014552,True,2024-09-25 09:00:00,9.0,2024-09-25,True,False
2024-09-25 12:00:00+00:00,19105.0,19130.5,19044.5,19091.5,16864,4,1.0,1.1750000000010914,True,2024-09-25 13:00:00,13.0,2024-09-25,True,False
2024-09-25 16:00:00+00:00,19090.5,19098.0,19052.0,19077.5,11486,4,0.0,2.0,True,2024-09-25 17:00:00,17.0,2024-09-25,False,False
2024-09-25 20:00:00+00:00,19077.0,19107.6,19071.7,19104.7,1212,3,0.0,6.0,True,2024-09-25 21:00:00,21.0,2024-09-25,False,False
2024-09-26 00:00:00+00:00,19106.3,19179.0,19106.3,19169.0,2726,4,0.0,6.0,True,2024-09-26 01:00:00,1.0,2024-09-26,False,False
2024-09-26 04:00:00+00:00,19168.5,19319.0,19159.0,19307.0,12119,4,0.25,3.725000000000364,True,2024-09-26 05:00:00,5.0,2024-09-26,False,False
2024-09-26 08:00:00+00:00,19306.0,19331.5,19270.0,19313.5,12688,4,1.0,0.9000000000014552,True,2024-09-26 09:00:00,9.0,2024-09-26,True,False
2024-09-26 12:00:00+00:00,19314.0,19442.5,19286.5,19435.5,23237,4,1.0,1.1750000000010914,True,2024-09-26 13:00:00,13.0,2024-09-26,True,False
2024-09-26 16:00:00+00:00,19435.0,19462.5,19400.5,19447.0,11212,4,0.0,2.0,True,2024-09-26 17:00:00,17.0,2024-09-26,False,False
2024-09-26 20:00:00+00:00,19449.4,19485.9,19445.8,19460.0,1862,3,0.0,6.0,True,2024-09-26 21:00:00,21.0,2024-09-26,False,False
2024-09-27 00:00:00+00:00,19460.8,19462.0,19398.5,19428.0,4093,4,0.0,6.0,True,2024-09-27 01:00:00,1.0,2024-09-27,False,False
2024-09-27 04:00:00+00:00,19427.5,19458.5,19408.5,19436.0,13291,4,0.25,3.725000000000364,True,2024-09-27 05:00:00,5.0,2024-09-27,False,False
2024-09-27 08:00:00+00:00,19436.5,19602.0,19429.0,19595.0,14599,4,1.0,0.9000000000014552,True,2024-09-27 09:00:00,9.0,2024-09-27,True,False
2024-09-27 12:00:00+00:00,19594.5,19660.5,19587.0,19622.5,19440,4,1.0,1.1750000000010914,True,2024-09-27 13:00:00,13.0,2024-09-27,True,False
2024-09-27 16:00:00+00:00,19622.0,19624.0,19541.0,19567.0,13345,4,0.0,2.0,True,2024-09-27 17:00:00,17.0,2024-09-27,False,False
2024-09-29 22:00:00+00:00,19550.7,19606.8,19525.0,19603.5,1952,2,0.0,6.0,True,2024-09-29 23:00:00,23.0,2024-09-29,False,False
2024-09-30 00:00:00+00:00,19605.2,19644.0,19596.5,19642.5,4503,4,0.0,6.0,True,2024-09-30 01:00:00,1.0,2024-09-30,False,False
2024-09-30 04:00:00+00:00,19643.0,19645.5,19561.5,19576.0,10805,4,0.25,3.725000000000364,True,2024-09-30 05:00:00,5.0,2024-09-30,False,False
2024-09-30 08:00:00+00:00,19567.0,19579.5,19475.5,19481.0,13786,4,1.0,0.9000000000014552,True,2024-09-30 09:00:00,9.0,2024-09-30,True,False
2024-09-30 12:00:00+00:00,19480.5,19534.0,19476.5,19505.5,18882,4,1.0,1.1750000000010914,True,2024-09-30 13:00:00,13.0,2024-09-30,True,False
2024-09-30 16:00:00+00:00,19505.0,19556.0,19470.5,19549.5,16426,4,0.0,2.0,True,2024-09-30 17:00:00,17.0,2024-09-30,False,False
2024-09-30 20:00:00+00:00,19558.4,19558.4,19509.3,19533.3,2278,3,0.0,6.0,True,2024-09-30 21:00:00,21.0,2024-09-30,False,False
2024-10-01 00:00:00+00:00,19533.4,19569.0,19525.8,19563.5,2902,4,0.0,6.0,True,2024-10-01 01:00:00,1.0,2024-10-01,False,False
2024-10-01 04:00:00+00:00,19562.5,19583.5,19503.0,19563.0,9151,4,0.25,3.725000000000364,True,2024-10-01 05:00:00,5.0,2024-10-01,False,False
2024-10-01 08:00:00+00:00,19564.0,19577.0,19514.5,19572.5,11884,4,1.0,0.9000000000014552,True,2024-10-01 09:00:00,9.0,2024-10-01,True,False
2024-10-01 12:00:00+00:00,19573.0,19610.0,19297.0,19360.0,33569,4,1.0,1.1750000000010914,True,2024-10-01 13:00:00,13.0,2024-10-01,True,False
2024-10-01 16:00:00+00:00,19359.5,19424.0,19289.0,19372.5,27614,4,0.0,2.0,True,2024-10-01 17:00:00,17.0,2024-10-01,False,False
2024-10-01 20:00:00+00:00,19372.8,19396.3,19307.5,19332.9,3804,3,0.0,6.0,True,2024-10-01 21:00:00,21.0,2024-10-01,False,False
2024-10-02 00:00:00+00:00,19333.7,19428.5,19331.1,19420.0,4122,4,0.0,6.0,True,2024-10-02 01:00:00,1.0,2024-10-02,False,False
2024-10-02 04:00:00+00:00,19420.5,19425.5,19338.0,19381.0,10266,4,0.25,3.725000000000364,True,2024-10-02 05:00:00,5.0,2024-10-02,False,False
2024-10-02 08:00:00+00:00,19383.0,19408.0,19225.0,19231.0,16478,4,1.0,0.9000000000014552,True,2024-10-02 09:00:00,9.0,2024-10-02,True,False
2024-10-02 12:00:00+00:00,19230.5,19338.0,19212.5,19336.0,26931,4,1.0,1.1750000000010914,True,2024-10-02 13:00:00,13.0,2024-10-02,True,False
2024-10-02 16:00:00+00:00,19335.0,19342.5,19279.5,19301.5,12412,4,0.0,2.0,True,2024-10-02 17:00:00,17.0,2024-10-02,False,False
2024-10-02 20:00:00+00:00,19298.8,19342.2,19295.4,19327.2,1572,3,0.0,6.0,True,2024-10-02 21:00:00,21.0,2024-10-02,False,False
2024-10-03 00:00:00+00:00,19326.3,19327.2,19210.0,19216.5,3653,4,0.0,6.0,True,2024-10-03 01:00:00,1.0,2024-10-03,False,False
2024-10-03 04:00:00+00:00,19217.0,19253.0,19126.5,19142.0,10239,4,0.25,3.725000000000364,True,2024-10-03 05:00:00,5.0,2024-10-03,False,False
2024-10-03 08:00:00+00:00,19139.0,19261.5,19128.5,19249.0,15025,4,1.0,0.9000000000014552,True,2024-10-03 09:00:00,9.0,2024-10-03,True,False
2024-10-03 12:00:00+00:00,19249.5,19253.5,19109.5,19178.0,30657,4,1.0,1.1750000000010914,True,2024-10-03 13:00:00,13.0,2024-10-03,True,False
2024-10-03 16:00:00+00:00,19179.0,19193.0,19122.0,19138.0,16139,4,0.0,2.0,True,2024-10-03 17:00:00,17.0,2024-10-03,False,False
2024-10-03 20:00:00+00:00,19139.7,19157.4,19115.1,19143.4,2191,3,0.0,6.0,True,2024-10-03 21:00:00,21.0,2024-10-03,False,False
2024-10-04 00:00:00+00:00,19142.6,19183.0,19115.0,19164.5,4180,4,0.0,6.0,True,2024-10-04 01:00:00,1.0,2024-10-04,False,False
2024-10-04 04:00:00+00:00,19165.0,19193.5,19096.0,19174.5,9460,4,0.25,3.725000000000364,True,2024-10-04 05:00:00,5.0,2024-10-04,False,False
2024-10-04 08:00:00+00:00,19179.0,19212.0,19151.5,19193.0,12423,4,1.0,0.9000000000014552,True,2024-10-04 09:00:00,9.0,2024-10-04,True,False
2024-10-04 12:00:00+00:00,19193.5,19320.5,19191.5,19320.5,30579,4,1.0,1.1750000000010914,True,2024-10-04 13:00:00,13.0,2024-10-04,True,False
2024-10-04 16:00:00+00:00,19321.5,19348.5,19286.5,19347.0,14111,4,0.0,2.0,True,2024-10-04 17:00:00,17.0,2024-10-04,False,False
2024-10-06 22:00:00+00:00,19355.0,19372.9,19350.5,19352.9,2026,2,0.0,6.0,True,2024-10-06 23:00:00,23.0,2024-10-06,False,False
2024-10-07 00:00:00+00:00,19352.0,19377.0,19307.0,19327.5,5053,4,0.0,6.0,True,2024-10-07 01:00:00,1.0,2024-10-07,False,False
2024-10-07 04:00:00+00:00,19327.0,19342.5,19166.5,19179.0,11463,4,0.25,3.725000000000364,True,2024-10-07 05:00:00,5.0,2024-10-07,False,False
2024-10-07 08:00:00+00:00,19179.5,19233.5,19152.5,19226.5,14389,4,1.0,0.9000000000014552,True,2024-10-07 09:00:00,9.0,2024-10-07,True,False
2024-10-07 12:00:00+00:00,19226.0,19280.0,19213.5,19230.0,18812,4,1.0,1.1750000000010914,True,2024-10-07 13:00:00,13.0,2024-10-07,True,False
2024-10-07 16:00:00+00:00,19230.5,19249.0,19126.5,19169.0,17320,4,0.0,2.0,True,2024-10-07 17:00:00,17.0,2024-10-07,False,False
2024-10-07 20:00:00+00:00,19171.5,19194.3,19100.2,19164.2,3698,3,0.0,6.0,True,2024-10-07 21:00:00,21.0,2024-10-07,False,False
2024-10-08 00:00:00+00:00,19166.8,19203.0,19051.0,19084.0,4530,4,0.0,6.0,True,2024-10-08 01:00:00,1.0,2024-10-08,False,False
2024-10-08 04:00:00+00:00,19084.5,19123.0,19050.5,19097.0,11509,4,0.25,3.725000000000364,True,2024-10-08 05:00:00,5.0,2024-10-08,False,False
2024-10-08 08:00:00+00:00,19097.5,19230.0,19079.0,19225.0,14410,4,1.0,0.9000000000014552,True,2024-10-08 09:00:00,9.0,2024-10-08,True,False
2024-10-08 12:00:00+00:00,19225.5,19241.5,19181.5,19238.0,18457,4,1.0,1.1750000000010914,True,2024-10-08 13:00:00,13.0,2024-10-08,True,False
2024-10-08 16:00:00+00:00,19237.0,19260.5,19205.5,19243.5,9563,4,0.0,2.0,True,2024-10-08 17:00:00,17.0,2024-10-08,False,False
2024-10-08 20:00:00+00:00,19246.8,19247.0,19226.7,19228.4,1466,3,0.0,6.0,True,2024-10-08 21:00:00,21.0,2024-10-08,False,False
2024-10-09 00:00:00+00:00,19229.2,19259.0,19187.5,19197.5,4716,4,0.0,6.0,True,2024-10-09 01:00:00,1.0,2024-10-09,False,False
2024-10-09 04:00:00+00:00,19197.0,19238.5,19143.5,19212.0,10790,4,0.25,3.725000000000364,True,2024-10-09 05:00:00,5.0,2024-10-09,False,False
2024-10-09 08:00:00+00:00,19211.5,19269.0,19174.5,19258.0,10312,4,1.0,0.9000000000014552,True,2024-10-09 09:00:00,9.0,2024-10-09,True,False
2024-10-09 12:00:00+00:00,19257.5,19402.5,19209.0,19395.0,14185,4,1.0,1.1750000000010914,True,2024-10-09 13:00:00,13.0,2024-10-09,True,False
2024-10-09 16:00:00+00:00,19395.5,19424.0,19380.5,19414.0,12297,4,0.0,2.0,True,2024-10-09 17:00:00,17.0,2024-10-09,False,False
2024-10-09 20:00:00+00:00,19412.8,19417.5,19377.9,19411.4,1367,3,0.0,6.0,True,2024-10-09 21:00:00,21.0,2024-10-09,False,False
2024-10-10 00:00:00+00:00,19410.6,19442.5,19401.0,19414.5,3996,4,0.0,6.0,True,2024-10-10 01:00:00,1.0,2024-10-10,False,False
2024-10-10 04:00:00+00:00,19415.0,19426.5,19310.5,19327.0,8755,4,0.25,3.725000000000364,True,2024-10-10 05:00:00,5.0,2024-10-10,False,False
2024-10-10 08:00:00+00:00,19326.5,19401.0,19309.5,19391.5,9960,4,1.0,0.9000000000014552,True,2024-10-10 09:00:00,9.0,2024-10-10,True,False
2024-10-10 12:00:00+00:00,19392.0,19416.5,19277.0,19361.0,22512,4,1.0,1.1750000000010914,True,2024-10-10 13:00:00,13.0,2024-10-10,True,False
2024-10-10 16:00:00+00:00,19360.5,19374.5,19318.0,19358.5,13110,4,0.0,2.0,True,2024-10-10 17:00:00,17.0,2024-10-10,False,False
2024-10-10 20:00:00+00:00,19355.2,19382.9,19349.3,19378.8,1183,3,0.0,6.0,True,2024-10-10 21:00:00,21.0,2024-10-10,False,False
2024-10-11 00:00:00+00:00,19379.6,19391.0,19366.5,19382.5,2209,4,0.0,6.0,True,2024-10-11 01:00:00,1.0,2024-10-11,False,False
2024-10-11 04:00:00+00:00,19382.0,19383.5,19307.5,19362.0,7254,4,0.25,3.725000000000364,True,2024-10-11 05:00:00,5.0,2024-10-11,False,False
2024-10-11 08:00:00+00:00,19362.5,19391.5,19311.0,19375.0,11512,4,1.0,0.9000000000014552,True,2024-10-11 09:00:00,9.0,2024-10-11,True,False
2024-10-11 12:00:00+00:00,19375.5,19510.5,19354.5,19496.0,18253,4,1.0,1.1750000000010914,True,2024-10-11 13:00:00,13.0,2024-10-11,True,False
2024-10-11 16:00:00+00:00,19495.5,19531.5,19480.0,19522.5,8080,4,0.0,2.0,True,2024-10-11 17:00:00,17.0,2024-10-11,False,False
2024-10-13 22:00:00+00:00,19500.9,19502.3,19472.9,19478.6,1244,2,0.0,6.0,True,2024-10-13 23:00:00,23.0,2024-10-13,False,False
2024-10-14 00:00:00+00:00,19479.4,19513.5,19469.0,19498.5,2311,4,0.0,6.0,True,2024-10-14 01:00:00,1.0,2024-10-14,False,False
2024-10-14 04:00:00+00:00,19498.0,19609.0,19492.0,19607.5,5608,4,0.25,3.725000000000364,True,2024-10-14 05:00:00,5.0,2024-10-14,False,False
2024-10-14 08:00:00+00:00,19607.0,19613.5,19517.5,19547.0,8950,4,1.0,0.9000000000014552,True,2024-10-14 09:00:00,9.0,2024-10-14,True,False
2024-10-14 12:00:00+00:00,19547.5,19650.5,19547.0,19643.0,11572,4,1.0,1.1750000000010914,True,2024-10-14 13:00:00,13.0,2024-10-14,True,False
2024-10-14 16:00:00+00:00,19642.5,19680.5,19640.0,19667.0,3529,4,0.0,2.0,True,2024-10-14 17:00:00,17.0,2024-10-14,False,False
2024-10-14 20:00:00+00:00,19666.5,19723.5,19659.3,19713.9,1619,3,0.0,6.0,True,2024-10-14 21:00:00,21.0,2024-10-14,False,False
2024-10-15 00:00:00+00:00,19714.7,19728.5,19681.5,19706.0,1492,4,0.0,6.0,True,2024-10-15 01:00:00,1.0,2024-10-15,False,False
2024-10-15 04:00:00+00:00,19706.5,19768.0,19661.5,19730.0,6216,4,0.25,3.725000000000364,True,2024-10-15 05:00:00,5.0,2024-10-15,False,False
2024-10-15 08:00:00+00:00,19729.5,19740.5,19648.0,19699.5,10087,4,1.0,0.9000000000014552,True,2024-10-15 09:00:00,9.0,2024-10-15,True,False
2024-10-15 12:00:00+00:00,19699.0,19713.0,19583.0,19619.0,17832,4,1.0,1.1750000000010914,True,2024-10-15 13:00:00,13.0,2024-10-15,True,False
2024-10-15 16:00:00+00:00,19620.0,19652.5,19582.5,19608.0,7973,4,0.0,2.0,True,2024-10-15 17:00:00,17.0,2024-10-15,False,False
2024-10-15 20:00:00+00:00,19605.7,19612.6,19570.6,19603.9,1748,3,0.0,6.0,True,2024-10-15 21:00:00,21.0,2024-10-15,False,False
2024-10-16 00:00:00+00:00,19604.7,19623.0,19583.5,19614.0,2634,4,0.0,6.0,True,2024-10-16 01:00:00,1.0,2024-10-16,False,False
2024-10-16 04:00:00+00:00,19613.5,19622.0,19551.0,19601.0,7613,4,0.25,3.725000000000364,True,2024-10-16 05:00:00,5.0,2024-10-16,False,False
2024-10-16 08:00:00+00:00,19602.0,19606.0,19530.0,19560.0,9630,4,1.0,0.9000000000014552,True,2024-10-16 09:00:00,9.0,2024-10-16,True,False
2024-10-16 12:00:00+00:00,19560.5,19640.0,19536.0,19536.0,11630,4,1.0,1.1750000000010914,True,2024-10-16 13:00:00,13.0,2024-10-16,True,False
2024-10-16 16:00:00+00:00,19535.5,19611.5,19534.0,19609.0,3724,4,0.0,2.0,True,2024-10-16 17:00:00,17.0,2024-10-16,False,False
2024-10-16 20:00:00+00:00,19607.0,19612.2,19581.3,19583.0,1152,3,0.0,6.0,True,2024-10-16 21:00:00,21.0,2024-10-16,False,False
2024-10-17 00:00:00+00:00,19581.3,19617.5,19562.0,19575.0,2240,4,0.0,6.0,True,2024-10-17 01:00:00,1.0,2024-10-17,False,False
